id;market_id;runner_id;available;back;lay;market_name;matched;runner_name;total_available;total_matched
31143806;1.193240608;16;23.22;9.8;70;CORRECT_SCORE;54;0 - 3;64223.2503540506;16
31143806;1.193240608;2;50.84;8.8;9.6;CORRECT_SCORE;194.5;1 - 0;64223.2503540506;16
31143806;1.193240608;3;36;7;7.6;CORRECT_SCORE;23.5;1 - 1;64223.2503540506;16
31143806;1.193240608;8;20;13;15;CORRECT_SCORE;140.5;1 - 2;64223.2503540506;16
31143806;1.193240608;15;26.91;9.2;46;CORRECT_SCORE;93.5;1 - 3;64223.2503540506;16
31143806;1.193240608;5;34.63;12.5;15;CORRECT_SCORE;204.5;2 - 0;64223.2503540506;16
31143806;1.193240608;6;43.54;10;11.5;CORRECT_SCORE;140.5;2 - 1;64223.2503540506;16
31143806;1.193240608;7;27.18;16;19.5;CORRECT_SCORE;102;2 - 2;64223.2503540506;16
31143806;1.193240608;14;24.1;9.6;60;CORRECT_SCORE;73.5;2 - 3;64223.2503540506;16
31143806;1.193240608;10;30.77;8.6;34;CORRECT_SCORE;169;3 - 0;64223.2503540506;16
31143806;1.193240608;11;12;21;28;CORRECT_SCORE;158;3 - 1;64223.2503540506;16
31143806;1.193240608;12;26.91;9.2;46;CORRECT_SCORE;95.5;3 - 2;64223.2503540506;16
31143806;1.193240608;13;19.51;10.5;120;CORRECT_SCORE;36.5;3 - 3;64223.2503540506;16
31143806;1.193240608;9063254;14;18;22;CORRECT_SCORE;178;Qualsiasi altro risultato a favore della squadra in Casa;64223.2503540506;16
31143806;1.193240608;9063255;26.41;9.2;48;CORRECT_SCORE;93.5;Qualsiasi altro risultato a favore della squadra in Trasferta;64223.2503540506;16
31143806;1.193240608;9063256;18.03;11.5;-1;CORRECT_SCORE;-1;Qualsiasi altro Pareggio;64223.2503540506;16
31143806;1.193240609;47972;225.68;1.86;1.89;OVER_UNDER_25;126;Under 2,5 goal;5941.14314621492;15.66
31143806;1.193240609;47973;196.33;2.12;2.16;OVER_UNDER_25;168.5;Over 2,5 goal;5941.14314621492;15.66
31143806;1.193240610;1222347;1787.53;1.1;1.14;OVER_UNDER_45;844.28;Under 4,5 goal;7772.19273585361;0
31143806;1.193240610;1222346;31.18;8.2;11;OVER_UNDER_45;178.75;Over 4,5 goal;7772.19273585361;0
31143806;1.193240612;1221385;461.07;3.5;3.65;OVER_UNDER_15;60;Under 1,5 goal;8026.77469577673;39.46
31143806;1.193240612;1221386;496.29;1.37;1.4;OVER_UNDER_15;1152.68;Over 1,5 goal;8026.77469577673;39.46
31143806;1.193240613;1222344;1899.96;1.32;1.35;OVER_UNDER_35;276;Under 3,5 goal;7692.67933982276;6.66
31143806;1.193240613;1222345;27;3.9;4.1;OVER_UNDER_35;308.44;Over 3,5 goal;7692.67933982276;6.66
31162597;1.193239599;47972;1358.5;1.12;1.27;FIRST_HALF_GOALS_25;201.5;Under 2,5 goal;1806;143.12
31162597;1.193239599;47973;81;6.2;8.2;FIRST_HALF_GOALS_25;163;Over 2,5 goal;1806;143.12
31162597;1.193239600;30246;41.22;1.63;1.65;BOTH_TEAMS_TO_SCORE;51.48;Sì;10489.23661074;7699.37
31162597;1.193239600;30247;33.44;2.54;2.6;BOTH_TEAMS_TO_SCORE;49.84;No;10489.23661074;7699.37
31162597;1.193239601;215817;394.07;3.3;3.35;MATCH_ODDS;404.23;Atalanta;266735.947821108;255033.74
31162597;1.193239601;63347;25;2.3;2.32;MATCH_ODDS;4248.17;Inter;266735.947821108;255033.74
31162597;1.193239601;58805;2293.73;3.75;3.8;MATCH_ODDS;7330.17;Pareggio;266735.947821108;255033.74
31162597;1.193239602;5851482;15.16;3.5;3.9;FIRST_HALF_GOALS_05;162.5;Under 0,5 goal;2262.24905155779;10
31162597;1.193239602;5851483;472.95;1.34;1.4;FIRST_HALF_GOALS_05;38.5;Over 0,5 goal;2262.24905155779;10
31162597;1.193239603;5851482;713.54;17.5;19;OVER_UNDER_05;15;Under 0,5 goal;75574.9663012812;1692.75
31162597;1.193239603;5851483;10004.36;1.05;1.06;OVER_UNDER_05;11780.15;Over 0,5 goal;75574.9663012812;1692.75
31162597;1.193239604;1221385;300.6;1.54;1.61;FIRST_HALF_GOALS_15;199.5;Under 1,5 goal;1787.86928234615;12.58
31162597;1.193239604;1221386;122.59;2.62;2.84;FIRST_HALF_GOALS_15;163;Over 1,5 goal;1787.86928234615;12.58
31162597;1.193239605;2542448;2211.27;1.02;1.05;OVER_UNDER_65;1388.24;Under 6,5 goal;6793.66436478228;85.6
31162597;1.193239605;2542449;16;24;55;OVER_UNDER_65;41.41;Over 6,5 goal;6793.66436478228;85.6
31162597;1.193239606;215817;78.5;3.75;4.1;HALF_TIME;23;Atalanta;3770.20040147222;24
31162597;1.193239606;63347;25;2.92;3.1;HALF_TIME;174.5;Inter;3770.20040147222;24
31162597;1.193239606;58805;146.5;2.36;2.48;HALF_TIME;216.5;Pareggio;3770.20040147222;24
31162597;1.193239607;1485567;2588.63;1.07;1.1;OVER_UNDER_55;1686.78;Under 5,5 goal;16918.1878040576;43.28
31162597;1.193239607;1485568;41.97;11.5;14;OVER_UNDER_55;31.42;Over 5,5 goal;16918.1878040576;43.28
31162597;1.193239608;1;100;17;18.5;CORRECT_SCORE;152;0 - 0;558144.267444115;1025.06
31162597;1.193239608;4;100;11.5;12.5;CORRECT_SCORE;70;0 - 1;558144.267444115;1025.06
31162597;1.193239608;9;47;14.5;15.5;CORRECT_SCORE;100;0 - 2;558144.267444115;1025.06
31162597;1.193239608;16;100;28;32;CORRECT_SCORE;152;0 - 3;558144.267444115;1025.06
31162597;1.193239608;2;17.5;14.5;16.5;CORRECT_SCORE;257.5;1 - 0;558144.267444115;1025.06
31162597;1.193239608;3;146.32;7.8;8.2;CORRECT_SCORE;81;1 - 1;558144.267444115;1025.06
31162597;1.193239608;8;60;10.5;11;CORRECT_SCORE;151;1 - 2;558144.267444115;1025.06
31162597;1.193239608;15;100;19.5;22;CORRECT_SCORE;175.5;1 - 3;558144.267444115;1025.06
31162597;1.193239608;5;43;23;25;CORRECT_SCORE;100;2 - 0;558144.267444115;1025.06
31162597;1.193239608;6;100;12.5;13.5;CORRECT_SCORE;120.5;2 - 1;558144.267444115;1025.06
31162597;1.193239608;7;17.5;14.5;16;CORRECT_SCORE;100;2 - 2;558144.267444115;1025.06
31162597;1.193239608;14;90;29;32;CORRECT_SCORE;143;2 - 3;558144.267444115;1025.06
31162597;1.193239608;10;37;55;60;CORRECT_SCORE;38.5;3 - 0;558144.267444115;1025.06
31162597;1.193239608;11;42;30;34;CORRECT_SCORE;67;3 - 1;558144.267444115;1025.06
31162597;1.193239608;12;60.5;34;40;CORRECT_SCORE;137;3 - 2;558144.267444115;1025.06
31162597;1.193239608;13;24;55;70;CORRECT_SCORE;52;3 - 3;558144.267444115;1025.06
31162597;1.193239608;9063254;54;25;29;CORRECT_SCORE;107.5;Qualsiasi altro risultato a favore della squadra in Casa;558144.267444115;1025.06
31162597;1.193239608;9063255;20;13;14.5;CORRECT_SCORE;146.5;Qualsiasi altro risultato a favore della squadra in Trasferta;558144.267444115;1025.06
31162597;1.193239608;9063256;39;95;580;CORRECT_SCORE;5.5;Qualsiasi altro Pareggio;558144.267444115;1025.06
31162597;1.193239609;47972;481.7;2.24;2.28;OVER_UNDER_25;128;Under 2,5 goal;9409.8252850748;3950.64
31162597;1.193239609;47973;358.96;1.78;1.81;OVER_UNDER_25;1154.94;Over 2,5 goal;9409.8252850748;3950.64
31162597;1.193239610;1222347;588.31;1.19;1.22;OVER_UNDER_45;405.5;Under 4,5 goal;7223.95504260104;998.62
31162597;1.193239610;1222346;89.95;5.5;6.4;OVER_UNDER_45;210.39;Over 4,5 goal;7223.95504260104;998.62
31162597;1.193239612;1221385;228.31;4.6;5;OVER_UNDER_15;129.75;Under 1,5 goal;10518.3704264457;555.46
31162597;1.193239612;1221386;519;1.25;1.28;OVER_UNDER_15;1644.49;Over 1,5 goal;10518.3704264457;555.46
31162597;1.193239613;1222344;40.55;1.51;1.53;OVER_UNDER_35;1062.79;Under 3,5 goal;8484.70319086886;809.12
31162597;1.193239613;1222345;60;2.92;2.98;OVER_UNDER_35;20.55;Over 3,5 goal;8484.70319086886;809.12
31157795;1.193271978;47972;2993.5;1.04;1.25;FIRST_HALF_GOALS_25;119.5;Under 2,5 goal;3284.5;0
31157795;1.193271978;47973;114;6.8;8.6;FIRST_HALF_GOALS_25;57.5;Over 2,5 goal;3284.5;0
31157795;1.193271979;30246;439.17;2.16;2.34;BOTH_TEAMS_TO_SCORE;32.12;Sì;2146.20472379482;93.18
31157795;1.193271979;30247;25.33;1.75;1.85;BOTH_TEAMS_TO_SCORE;256;No;2146.20472379482;93.18
31157795;1.193271980;1358404;25;10.5;12;MATCH_ODDS;114;Vizela;32126.0636281168;2262.6
31157795;1.193271980;2506293;507.34;1.38;1.4;MATCH_ODDS;318;Sporting;32126.0636281168;2262.6
31157795;1.193271980;58805;79.3;5.2;5.5;MATCH_ODDS;87.01;Pareggio;32126.0636281168;2262.6
31157795;1.193271981;5851482;57;3.1;3.7;FIRST_HALF_GOALS_05;119.5;Under 0,5 goal;693.5;0
31157795;1.193271981;5851483;386.5;1.31;1.49;FIRST_HALF_GOALS_05;120.5;Over 0,5 goal;693.5;0
31157795;1.193271982;5851482;41.76;14.5;18;OVER_UNDER_05;52;Under 0,5 goal;16315.0487264614;0
31157795;1.193271982;5851483;4122.8;1.05;1.07;OVER_UNDER_05;81;Over 0,5 goal;16315.0487264614;0
31157795;1.193271983;1221385;299.5;1.4;1.65;FIRST_HALF_GOALS_15;119.5;Under 1,5 goal;1135.5;0
31157795;1.193271983;1221386;428;2.68;3.05;FIRST_HALF_GOALS_15;288.5;Over 1,5 goal;1135.5;0
31157795;1.193271984;2542448;1688.66;1.01;1.03;OVER_UNDER_65;974;Under 6,5 goal;5072.25665510669;0
31157795;1.193271984;2542449;36.51;34;110;OVER_UNDER_65;17.69;Over 6,5 goal;5072.25665510669;0
31157795;1.193271985;1358404;16;8.4;10.5;HALF_TIME;126;Vizela;1196.5;0
31157795;1.193271985;2506293;561.5;1.86;2.02;HALF_TIME;178;Sporting;1196.5;0
31157795;1.193271985;58805;171;2.52;2.82;HALF_TIME;144;Pareggio;1196.5;0
31157795;1.193271986;1485567;86.52;1.06;1.08;OVER_UNDER_55;1746.33;Under 5,5 goal;9834.62000640651;0
31157795;1.193271986;1485568;30.31;14;18.5;OVER_UNDER_55;33.6;Over 5,5 goal;9834.62000640651;0
31157795;1.193271987;1;19.82;16;18.5;CORRECT_SCORE;49.5;0 - 0;21906.3679380262;0
31157795;1.193271987;4;46.99;7.2;8.2;CORRECT_SCORE;73;0 - 1;21906.3679380262;0
31157795;1.193271987;9;113.48;6.8;7.6;CORRECT_SCORE;63;0 - 2;21906.3679380262;0
31157795;1.193271987;16;34.36;9.6;11;CORRECT_SCORE;55.5;0 - 3;21906.3679380262;0
31157795;1.193271987;2;55.53;9.8;34;CORRECT_SCORE;25;1 - 0;21906.3679380262;0
31157795;1.193271987;3;30.82;10.5;12;CORRECT_SCORE;38;1 - 1;21906.3679380262;0
31157795;1.193271987;8;35.64;9.2;10.5;CORRECT_SCORE;61.5;1 - 2;21906.3679380262;0
31157795;1.193271987;15;23.28;13.5;16;CORRECT_SCORE;55;1 - 3;21906.3679380262;0
31157795;1.193271987;5;41.5;12;110;CORRECT_SCORE;16.5;2 - 0;21906.3679380262;0
31157795;1.193271987;6;51.93;10.5;46;CORRECT_SCORE;37;2 - 1;21906.3679380262;0
31157795;1.193271987;7;67.5;24;34;CORRECT_SCORE;27.5;2 - 2;21906.3679380262;0
31157795;1.193271987;14;50.43;10.5;46;CORRECT_SCORE;20;2 - 3;21906.3679380262;0
31157795;1.193271987;10;16;110;440;CORRECT_SCORE;3.5;3 - 0;21906.3679380262;0
31157795;1.193271987;11;38.98;12.5;200;CORRECT_SCORE;8;3 - 1;21906.3679380262;0
31157795;1.193271987;12;38.98;12.5;180;CORRECT_SCORE;9;3 - 2;21906.3679380262;0
31157795;1.193271987;13;37.58;13;230;CORRECT_SCORE;7;3 - 3;21906.3679380262;0
31157795;1.193271987;9063254;37.58;13;310;CORRECT_SCORE;5;Qualsiasi altro risultato a favore della squadra in Casa;21906.3679380262;0
31157795;1.193271987;9063255;58;5.8;6.4;CORRECT_SCORE;81;Qualsiasi altro risultato a favore della squadra in Trasferta;21906.3679380262;0
31157795;1.193271987;9063256;36.28;13.5;-1;CORRECT_SCORE;-1;Qualsiasi altro Pareggio;21906.3679380262;0
31157795;1.193271988;47972;87.41;2.12;2.2;OVER_UNDER_25;167.92;Under 2,5 goal;4350.34952307667;33.9
31157795;1.193271988;47973;83;1.84;1.89;OVER_UNDER_25;52;Over 2,5 goal;4350.34952307667;33.9
31157795;1.193271989;1222347;476.72;1.16;1.19;OVER_UNDER_45;400.5;Under 4,5 goal;4207.77114838213;0
31157795;1.193271989;1222346;147.65;6.2;7.2;OVER_UNDER_45;32.5;Over 4,5 goal;4207.77114838213;0
31157795;1.193271991;1221385;181.53;4.3;4.7;OVER_UNDER_15;87;Under 1,5 goal;6158.13413878107;90
31157795;1.193271991;1221386;622.18;1.27;1.3;OVER_UNDER_15;194.5;Over 1,5 goal;6158.13413878107;90
31157795;1.193271992;1222344;440.34;1.43;1.47;OVER_UNDER_35;198;Under 3,5 goal;4850.97834435577;67
31157795;1.193271992;1222345;203.41;3.1;3.3;OVER_UNDER_35;26;Over 3,5 goal;4850.97834435577;67
31158843;1.193262831;47972;872.5;1.1;1.12;FIRST_HALF_GOALS_25;483.2;Under 2,5 goal;5183.40736312379;0
31158843;1.193262831;47973;14.5;9.4;11;FIRST_HALF_GOALS_25;87.25;Over 2,5 goal;5183.40736312379;0
31158843;1.193262832;30246;274.75;1.95;2.08;BOTH_TEAMS_TO_SCORE;518.81;Sì;2156.73686519791;5.89
31158843;1.193262832;30247;22.85;1.94;2.06;BOTH_TEAMS_TO_SCORE;260.08;No;2156.73686519791;5.89
31158843;1.193262833;48793;621.78;1.86;1.91;MATCH_ODDS;809.5;Santa Clara;30979.1435670644;1988.54
31158843;1.193262833;4240339;402.15;4.9;5.4;MATCH_ODDS;597;Tondela;30979.1435670644;1988.54
31158843;1.193262833;58805;41.72;3.6;3.75;MATCH_ODDS;299;Pareggio;30979.1435670644;1988.54
31158843;1.193262834;5851482;102.44;2.96;3.15;FIRST_HALF_GOALS_05;199.5;Under 0,5 goal;4035.5904081245;0
31158843;1.193262834;5851483;854.93;1.46;1.51;FIRST_HALF_GOALS_05;93;Over 0,5 goal;4035.5904081245;0
31158843;1.193262835;5851482;36.73;10.5;13.5;OVER_UNDER_05;103.94;Under 0,5 goal;7576.32870882197;0.48
31158843;1.193262835;5851483;1295.32;1.08;1.1;OVER_UNDER_05;87.3;Over 0,5 goal;7576.32870882197;0.48
31158843;1.193262836;1221385;544.57;1.41;1.46;FIRST_HALF_GOALS_15;252.5;Under 1,5 goal;5347.88386423218;0
31158843;1.193262836;1221386;232.53;3.15;3.4;FIRST_HALF_GOALS_15;33;Over 1,5 goal;5347.88386423218;0
31158843;1.193262837;2542449;30.16;50;160;OVER_UNDER_65;17;Over 6,5 goal;3615.48049014713;0
31158843;1.193262838;48793;118.5;2.48;2.74;HALF_TIME;119.5;Santa Clara;795.5;0
31158843;1.193262838;4240339;28;5.3;6.2;HALF_TIME;136.5;Tondela;795.5;0
31158843;1.193262838;58805;101.5;2.18;2.46;HALF_TIME;291.5;Pareggio;795.5;0
31158843;1.193262839;1485567;2370.77;1.03;1.06;OVER_UNDER_55;3940.98;Under 5,5 goal;10052.3240109585;0
31158843;1.193262839;1485568;23;20;29;OVER_UNDER_55;14;Over 5,5 goal;10052.3240109585;0
31158843;1.193262840;1;30.82;11;13;CORRECT_SCORE;55.5;0 - 0;25562.4954671064;4
31158843;1.193262840;4;17.5;14.5;17;CORRECT_SCORE;48;0 - 1;25562.4954671064;4
31158843;1.193262840;9;16.94;8.8;40;CORRECT_SCORE;47.5;0 - 2;25562.4954671064;4
31158843;1.193262840;16;52.17;10;130;CORRECT_SCORE;15;0 - 3;25562.4954671064;4
31158843;1.193262840;2;47.65;7.4;8.4;CORRECT_SCORE;66.5;1 - 0;25562.4954671064;4
31158843;1.193262840;3;37.5;7.4;8.4;CORRECT_SCORE;59.5;1 - 1;25562.4954671064;4
31158843;1.193262840;8;14;18;22;CORRECT_SCORE;71.5;1 - 2;25562.4954671064;4
31158843;1.193262840;15;56.27;9.6;75;CORRECT_SCORE;23.5;1 - 3;25562.4954671064;4
31158843;1.193262840;5;37.3;9.2;10.5;CORRECT_SCORE;81;2 - 0;25562.4954671064;4
31158843;1.193262840;6;35.56;9.4;11.5;CORRECT_SCORE;99.5;2 - 1;25562.4954671064;4
31158843;1.193262840;7;14;18;23;CORRECT_SCORE;94.5;2 - 2;25562.4954671064;4
31158843;1.193262840;14;54.85;9.8;85;CORRECT_SCORE;24;2 - 3;25562.4954671064;4
31158843;1.193262840;10;19.4;17;23;CORRECT_SCORE;78.5;3 - 0;25562.4954671064;4
31140431;1.193240680;9;17;15;17.5;CORRECT_SCORE;109;0 - 2;60108.187950111;4
31158843;1.193262840;11;18.78;17.5;21;CORRECT_SCORE;42.5;3 - 1;25562.4954671064;4
31158843;1.193262840;12;15.75;9;44;CORRECT_SCORE;33.5;3 - 2;25562.4954671064;4
31158843;1.193262840;13;52.17;10;130;CORRECT_SCORE;14;3 - 3;25562.4954671064;4
31158843;1.193262840;9063254;33.27;11.5;13.5;CORRECT_SCORE;53;Qualsiasi altro risultato a favore della squadra in Casa;25562.4954671064;4
31158843;1.193262840;9063255;54.35;9.8;85;CORRECT_SCORE;20.5;Qualsiasi altro risultato a favore della squadra in Trasferta;25562.4954671064;4
31158843;1.193262840;9063256;47.68;11;-1;CORRECT_SCORE;-1;Qualsiasi altro Pareggio;25562.4954671064;4
31158843;1.193262841;47972;62.67;1.83;1.87;OVER_UNDER_25;62.16;Under 2,5 goal;5503.25914723163;665.05
31158843;1.193262841;47973;198.98;2.14;2.22;OVER_UNDER_25;756.74;Over 2,5 goal;5503.25914723163;665.05
31158843;1.193262842;1222347;669.92;1.11;1.14;OVER_UNDER_45;1139.67;Under 4,5 goal;5654.35526530194;4
31158843;1.193262842;1222346;33.15;8.6;10;OVER_UNDER_45;35;Over 4,5 goal;5654.35526530194;4
31158843;1.193262844;1221385;67.79;3.55;3.75;OVER_UNDER_15;170.5;Under 1,5 goal;6382.03850594219;0
31158843;1.193262844;1221386;1207.97;1.36;1.4;OVER_UNDER_15;428.4;Over 1,5 goal;6382.03850594219;0
31158843;1.193262845;1222344;685;1.33;1.34;OVER_UNDER_35;567.31;Under 3,5 goal;6921.84582716636;0
31158843;1.193262845;1222345;101.03;3.95;4.1;OVER_UNDER_35;222.21;Over 3,5 goal;6921.84582716636;0
31155998;1.193370543;47972;2311.61;1.12;1.15;FIRST_HALF_GOALS_25;845.41;Under 2,5 goal;5222.37906099901;0
31155998;1.193370543;47973;27;8;9.2;FIRST_HALF_GOALS_25;119.5;Over 2,5 goal;5222.37906099901;0
31155998;1.193370544;30246;21.79;1.72;1.79;BOTH_TEAMS_TO_SCORE;19.5;Sì;2209.10056159801;9
31155998;1.193370544;30247;15.44;2.26;2.4;BOTH_TEAMS_TO_SCORE;270.62;No;2209.10056159801;9
31155998;1.193370545;522046;44.55;3.35;3.45;MATCH_ODDS;108.5;Spal;45623.2050678398;1379.3
31155998;1.193370545;522054;300;2.34;2.38;MATCH_ODDS;34.5;Benevento;45623.2050678398;1379.3
31155998;1.193370545;58805;55.5;3.5;3.6;MATCH_ODDS;115.5;Pareggio;45623.2050678398;1379.3
31155998;1.193370546;5851482;207.5;3.2;3.4;FIRST_HALF_GOALS_05;44;Under 0,5 goal;6356.36880459978;0
31155998;1.193370546;5851483;519.1;1.41;1.46;FIRST_HALF_GOALS_05;874.29;Over 0,5 goal;6356.36880459978;0
31155998;1.193370547;5851482;48.65;13;16;OVER_UNDER_05;17.5;Under 0,5 goal;8404.58042054418;80
31155998;1.193370547;5851483;1366.47;1.06;1.09;OVER_UNDER_05;1899.09;Over 0,5 goal;8404.58042054418;80
31155998;1.193370548;1221385;1119.48;1.47;1.53;FIRST_HALF_GOALS_15;336.33;Under 1,5 goal;6366.00536581316;0
31155998;1.193370548;1221386;102;2.9;3.1;FIRST_HALF_GOALS_15;252.5;Over 1,5 goal;6366.00536581316;0
31155998;1.193370549;2542448;708;1.01;1.03;OVER_UNDER_65;1442.76;Under 6,5 goal;3281.83330294377;123.96
31155998;1.193370549;2542449;16;36;160;OVER_UNDER_65;13.5;Over 6,5 goal;3281.83330294377;123.96
31155998;1.193370550;522046;42;3.85;4.4;HALF_TIME;40.91;Spal;1167.85867175574;0
31155998;1.193370550;522054;60;3;3.2;HALF_TIME;119.5;Benevento;1167.85867175574;0
31155998;1.193370550;58805;93.5;2.28;2.42;HALF_TIME;119.5;Pareggio;1167.85867175574;0
31155998;1.193370551;1485567;1795.99;1.05;1.08;OVER_UNDER_55;3427.4;Under 5,5 goal;11013.3980923706;4.04
31155998;1.193370551;1485568;47.45;15;19.5;OVER_UNDER_55;22.5;Over 5,5 goal;11013.3980923706;4.04
31155998;1.193370552;1;25.73;13;15;CORRECT_SCORE;62;0 - 0;21451.546940469;0
31155998;1.193370552;4;32.68;10;11.5;CORRECT_SCORE;68;0 - 1;21451.546940469;0
31155998;1.193370552;9;18.5;14;15.5;CORRECT_SCORE;40;0 - 2;21451.546940469;0
31155998;1.193370552;16;15.86;10.5;32;CORRECT_SCORE;17;0 - 3;21451.546940469;0
31155998;1.193370552;2;26.96;12.5;14.5;CORRECT_SCORE;66.5;1 - 0;21451.546940469;0
31155998;1.193370552;3;37.5;7.4;8.2;CORRECT_SCORE;92;1 - 1;21451.546940469;0
31155998;1.193370552;8;33.96;10;11.5;CORRECT_SCORE;57.5;1 - 2;21451.546940469;0
31155998;1.193370552;15;12;21;24;CORRECT_SCORE;24.5;1 - 3;21451.546940469;0
31155998;1.193370552;5;12;21;24;CORRECT_SCORE;33.5;2 - 0;21451.546940469;0
31155998;1.193370552;6;26.73;12.5;14.5;CORRECT_SCORE;62;2 - 1;21451.546940469;0
31155998;1.193370552;7;17;15;16.5;CORRECT_SCORE;30.5;2 - 2;21451.546940469;0
31155998;1.193370552;14;55.43;10.5;36;CORRECT_SCORE;15;2 - 3;21451.546940469;0
31155998;1.193370552;10;46.7;12;60;CORRECT_SCORE;28.5;3 - 0;21451.546940469;0
31155998;1.193370552;11;56.43;10.5;36;CORRECT_SCORE;25;3 - 1;21451.546940469;0
31140431;1.193240675;5851483;876;1.06;1.08;OVER_UNDER_05;2803.97;Over 0,5 goal;19571.9502836407;5
31140431;1.193240676;1221385;478.5;1.5;1.57;FIRST_HALF_GOALS_15;457.29;Under 1,5 goal;6248.21404854969;0
31140431;1.193240676;1221386;131;2.76;3;FIRST_HALF_GOALS_15;239.25;Over 1,5 goal;6248.21404854969;0
31140431;1.193240677;2542448;2107.86;1.01;1.04;OVER_UNDER_65;1495.69;Under 6,5 goal;4372.08042110365;0
31140431;1.193240677;2542449;16;32;80;OVER_UNDER_65;12;Over 6,5 goal;4372.08042110365;0
31140431;1.193240678;8942269;572.5;3.3;3.85;HALF_TIME;119.5;Cambuur Leeuwarden;1832;0
31140431;1.193240678;111703;640;3.05;3.5;HALF_TIME;119.5;Sparta Rotterdam;1832;0
31140431;1.193240678;58805;261;2.26;2.56;HALF_TIME;119.5;Pareggio;1832;0
31140431;1.193240679;1485567;1168.33;1.06;1.08;OVER_UNDER_55;1136;Under 5,5 goal;8374.29526870431;0
31140431;1.193240679;1485568;90.88;13.5;17.5;OVER_UNDER_55;30.5;Over 5,5 goal;8374.29526870431;0
31140431;1.193240680;1;24.26;15.5;18;CORRECT_SCORE;73;0 - 0;60108.187950111;4
31140431;1.193240680;4;30.51;12;14;CORRECT_SCORE;183.5;0 - 1;60108.187950111;4
31140431;1.193240680;16;177.46;7.8;38;CORRECT_SCORE;106;0 - 3;60108.187950111;4
31140431;1.193240680;2;20;13;15;CORRECT_SCORE;146;1 - 0;60108.187950111;4
31140431;1.193240680;3;34.5;7.6;8.6;CORRECT_SCORE;181;1 - 1;60108.187950111;4
31140431;1.193240680;8;36.46;10.5;12.5;CORRECT_SCORE;241.5;1 - 2;60108.187950111;4
31140431;1.193240680;15;12.5;20;27;CORRECT_SCORE;136.5;1 - 3;60108.187950111;4
31140431;1.193240680;5;14.5;17.5;21;CORRECT_SCORE;67;2 - 0;60108.187950111;4
31140431;1.193240680;6;23;11.5;13;CORRECT_SCORE;124;2 - 1;60108.187950111;4
31140431;1.193240680;7;17.5;14.5;17;CORRECT_SCORE;146;2 - 2;60108.187950111;4
31140431;1.193240680;14;177.46;7.8;38;CORRECT_SCORE;97;2 - 3;60108.187950111;4
31140431;1.193240680;10;167.24;8.2;50;CORRECT_SCORE;90.5;3 - 0;60108.187950111;4
31140431;1.193240680;11;14;20;34;CORRECT_SCORE;154;3 - 1;60108.187950111;4
31140431;1.193240680;12;12.5;25;42;CORRECT_SCORE;99.5;3 - 2;60108.187950111;4
31140431;1.193240680;13;150;9;85;CORRECT_SCORE;55.5;3 - 3;60108.187950111;4
31140431;1.193240680;9063254;14;18;25;CORRECT_SCORE;169;Qualsiasi altro risultato a favore della squadra in Casa;60108.187950111;4
31140431;1.193240680;9063255;15.18;13.5;18.5;CORRECT_SCORE;209;Qualsiasi altro risultato a favore della squadra in Trasferta;60108.187950111;4
31140431;1.193240680;9063256;136.58;9.8;630;CORRECT_SCORE;6;Qualsiasi altro Pareggio;60108.187950111;4
31140431;1.193240681;47972;607.31;2.16;2.24;OVER_UNDER_25;186.06;Under 2,5 goal;7700.16970966655;272.77
31140431;1.193240681;47973;106.5;1.81;1.85;OVER_UNDER_25;129.5;Over 2,5 goal;7700.16970966655;272.77
31140431;1.193240682;1222347;298.92;1.17;1.2;OVER_UNDER_45;516;Under 4,5 goal;5380.88465061213;4
31140431;1.193240682;1222346;103.2;6;7;OVER_UNDER_45;99.46;Over 4,5 goal;5380.88465061213;4
31140431;1.193240684;1221385;185.86;4.5;4.9;OVER_UNDER_15;38;Under 1,5 goal;7958.48046527673;74
31140431;1.193240684;1221386;2645.51;1.25;1.28;OVER_UNDER_15;145;Over 1,5 goal;7958.48046527673;74
31140431;1.193240685;1222344;333.07;1.46;1.49;OVER_UNDER_35;144;Under 3,5 goal;6552.1914300212;23.8
31140431;1.193240685;1222345;347.73;3;3.15;OVER_UNDER_35;77.5;Over 3,5 goal;6552.1914300212;23.8
31143807;1.193242800;47972;3260.54;1.14;1.17;FIRST_HALF_GOALS_25;1146.79;Under 2,5 goal;9464.95804330239;0
31143807;1.193242800;47973;30;7.2;7.8;FIRST_HALF_GOALS_25;171;Over 2,5 goal;9464.95804330239;0
31143807;1.193242801;30246;71.17;1.94;2.06;BOTH_TEAMS_TO_SCORE;370.04;Sì;2532.17417306987;0
31143807;1.193242801;30247;70.82;1.95;2.08;BOTH_TEAMS_TO_SCORE;610.86;No;2532.17417306987;0
31143807;1.193242802;361706;4780.21;1.48;1.5;MATCH_ODDS;110.5;Monaco;56137.2897388709;13269.46
31143807;1.193242802;309686;15;8;8.2;MATCH_ODDS;313.5;Clermont;56137.2897388709;13269.46
31143807;1.193242802;58805;239.77;4.8;5.1;MATCH_ODDS;1200.53;Pareggio;56137.2897388709;13269.46
31143807;1.193242803;5851482;208.38;3.4;3.65;FIRST_HALF_GOALS_05;539.36;Under 0,5 goal;8171.04766779648;0
31143807;1.193242803;5851483;604;1.38;1.42;FIRST_HALF_GOALS_05;958.54;Over 0,5 goal;8171.04766779648;0
